symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,Supertrend,2025-01-20 12:39:00,2025-01-20 13:23:00,2004.0,2005.002,2007.05,2006.046475,50,LONG,52.223750000007385,-65962.84624999293
cash_ACC,Supertrend,2025-01-20 14:41:00,2025-01-20 15:03:00,2009.9,2010.9049499999999,2012.5,2011.49375,50,LONG,29.44000000001097,-65933.40624999291
cash_ACC,Supertrend,2025-01-21 09:15:00,2025-01-21 10:07:00,2037.9,2038.91895,2039.15,2038.1304250000003,50,LONG,-39.42624999998543,-65972.8324999929
cash_ACC,Supertrend,2025-01-21 10:49:00,2025-01-21 11:11:00,2031.9,2032.91595,2024.6,2023.5877,50,LONG,-466.4125000000013,-66439.24499999291
cash_ACC,Supertrend,2025-01-21 11:33:00,2025-01-21 12:08:00,2035.95,2036.967975,2038.85,2037.830575,50,LONG,43.12999999999647,-66396.11499999292
cash_ACC,Supertrend,2025-01-21 12:56:00,2025-01-21 13:16:00,2034.1,2035.1170499999998,2031.35,2030.334325,50,LONG,-239.13624999999,-66635.25124999291
cash_ACC,Supertrend,2025-01-21 13:24:00,2025-01-21 13:56:00,2034.35,2035.3671749999999,2033.0,2031.9835,50,LONG,-169.1837499999906,-66804.43499999291
cash_ACC,Supertrend,2025-01-21 14:59:00,2025-01-21 15:24:00,2018.05,2019.0590249999998,2014.0,2012.9930000000002,50,LONG,-303.30124999998134,-67107.73624999289
cash_ACC,Supertrend,2025-01-21 15:29:00,2025-01-22 09:16:00,2022.95,2023.9614749999998,2002.2,2001.1989,50,LONG,-1138.1287499999871,-68245.86499999287
cash_ACC,Supertrend,2025-01-22 09:56:00,2025-01-22 10:39:00,2001.0,2002.0004999999999,2002.15,2001.1489250000002,50,LONG,-42.57874999998421,-68288.44374999286
cash_ACC,Supertrend,2025-01-22 11:55:00,2025-01-22 12:01:00,1996.65,1997.6483249999999,1988.75,1987.755625,50,LONG,-494.63499999999385,-68783.07874999286
cash_ACC,Supertrend,2025-01-22 12:33:00,2025-01-22 12:50:00,1984.55,1985.5422749999998,1977.7,1976.71115,50,LONG,-441.5562499999851,-69224.63499999284
cash_ACC,Supertrend,2025-01-22 13:10:00,2025-01-22 13:25:00,1979.45,1980.439725,1976.0,1975.0120000000002,50,LONG,-271.3862499999891,-69496.02124999283
cash_ACC,Supertrend,2025-01-22 13:50:00,2025-01-23 09:19:00,1976.0,1976.9879999999998,1989.75,1988.7551250000001,50,LONG,588.3562500000153,-68907.66499999282
cash_ACC,Supertrend,2025-01-23 09:38:00,2025-01-23 10:53:00,1995.9,1996.89795,2020.7,2019.6896500000003,50,LONG,1139.585000000011,-67768.07999999281
cash_ACC,Supertrend,2025-01-23 11:32:00,2025-01-23 11:39:00,2027.95,2028.963975,2021.25,2020.239375,50,LONG,-436.2299999999891,-68204.30999999281
cash_ACC,Supertrend,2025-01-23 11:59:00,2025-01-23 12:25:00,2018.0,2019.0089999999998,2015.9,2014.8920500000002,50,LONG,-205.84749999998166,-68410.15749999278
cash_ACC,Supertrend,2025-01-23 12:45:00,2025-01-23 13:01:00,2021.4,2022.4107,2017.1,2016.0914500000001,50,LONG,-315.9624999999892,-68726.11999999278
cash_ACC,Supertrend,2025-01-23 13:08:00,2025-01-23 13:13:00,2020.85,2021.8604249999999,2017.15,2016.1414250000003,50,LONG,-285.9499999999798,-69012.06999999276
cash_ACC,Supertrend,2025-01-23 13:21:00,2025-01-23 13:33:00,2019.55,2020.559775,2014.1,2013.09295,50,LONG,-373.3412499999986,-69385.41124999276
cash_ACC,Supertrend,2025-01-23 13:45:00,2025-01-23 14:15:00,2018.7,2019.7093499999999,2026.5,2025.48675,50,LONG,288.87000000000853,-69096.54124999275
cash_ACC,Supertrend,2025-01-23 14:35:00,2025-01-23 14:49:00,2036.15,2037.168075,2040.75,2039.7296250000002,50,LONG,128.07750000000624,-68968.46374999275
cash_ACC,Supertrend,2025-01-24 09:18:00,2025-01-24 09:49:00,2054.6,2055.6272999999997,2044.2,2043.1779000000001,50,LONG,-622.4699999999757,-69590.93374999272
cash_ACC,Supertrend,2025-01-24 10:11:00,2025-01-24 10:52:00,2045.8,2046.8229,2048.65,2047.6256750000002,50,LONG,40.1387500000169,-69550.79499999271
cash_ACC,Supertrend,2025-01-24 11:16:00,2025-01-24 11:51:00,2053.15,2054.176575,2054.95,2053.922525,50,LONG,-12.702500000000327,-69563.4974999927
cash_ACC,Supertrend,2025-01-24 12:03:00,2025-01-24 12:37:00,2053.2,2054.2265999999995,2049.5,2048.47525,50,LONG,-287.5674999999774,-69851.06499999268
cash_ACC,Supertrend,2025-01-24 13:21:00,2025-01-24 13:43:00,2049.75,2050.774875,2045.05,2044.027475,50,LONG,-337.3699999999985,-70188.43499999268
cash_ACC,Supertrend,2025-01-24 14:02:00,2025-01-24 14:14:00,2049.9,2050.92495,2048.5,2047.47575,50,LONG,-172.46000000000095,-70360.89499999268
cash_ACC,Supertrend,2025-01-24 14:32:00,2025-01-24 15:25:00,2052.0,2053.026,2053.95,2052.923025,50,LONG,-5.148749999989377,-70366.04374999268
cash_ACC,Supertrend,2025-01-27 09:45:00,2025-01-27 10:17:00,2032.9,2033.91645,2029.2,2028.1854,50,LONG,-286.5524999999934,-70652.59624999267
cash_ACC,Supertrend,2025-01-27 10:42:00,2025-01-27 10:53:00,2035.0,2036.0175,2029.95,2028.9350250000002,50,LONG,-354.1237499999852,-71006.71999999265
cash_ACC,Supertrend,2025-01-27 11:20:00,2025-01-27 12:34:00,2042.8,2043.8213999999998,2051.15,2050.1244250000004,50,LONG,315.1512500000308,-70691.56874999263
cash_ACC,Supertrend,2025-01-27 13:33:00,2025-01-27 13:34:00,2056.1,2057.12805,2044.8,2043.7776000000001,50,LONG,-667.5224999999841,-71359.0912499926
cash_ACC,Supertrend,2025-01-27 13:44:00,2025-01-27 14:23:00,2071.25,2072.285625,2033.2,2032.1834000000001,50,LONG,-2005.111249999993,-73364.20249999259
cash_ACC,Supertrend,2025-01-28 09:15:00,2025-01-28 09:26:00,2011.6,2012.6057999999998,2004.0,2002.998,50,LONG,-480.3899999999885,-73844.59249999258
cash_ACC,Supertrend,2025-01-28 09:59:00,2025-01-28 10:14:00,1979.25,1980.239625,1976.25,1975.2618750000001,50,LONG,-248.88749999998936,-74093.47999999256
cash_ACC,Supertrend,2025-01-28 10:41:00,2025-01-28 11:23:00,1983.75,1984.741875,1987.3,1986.30635,50,LONG,78.22375000000648,-74015.25624999256
cash_ACC,Supertrend,2025-01-28 11:41:00,2025-01-28 12:23:00,1992.2,1993.1961,2008.75,2007.745625,50,LONG,727.4762500000065,-73287.77999999255
cash_ACC,Supertrend,2025-01-28 12:42:00,2025-01-28 13:25:00,2015.45,2016.457725,2036.05,2035.031975,50,LONG,928.712500000006,-72359.06749999254
cash_ACC,Supertrend,2025-01-28 13:59:00,2025-01-28 14:46:00,2020.25,2021.2601249999998,2023.45,2022.4382750000002,50,LONG,58.90750000002072,-72300.15999999252
cash_ACC,Supertrend,2025-01-29 09:15:00,2025-01-29 10:21:00,2007.95,2008.953975,2018.05,2017.0409750000001,50,LONG,404.3500000000108,-71895.80999999252
cash_ACC,Supertrend,2025-01-29 11:27:00,2025-01-29 11:52:00,2010.55,2011.555275,2007.0,2005.9965000000002,50,LONG,-277.93874999998707,-72173.7487499925
cash_ACC,Supertrend,2025-01-29 12:23:00,2025-01-29 13:07:00,2008.05,2009.054025,2020.85,2019.839575,50,LONG,539.2775000000029,-71634.47124999251
cash_ACC,Supertrend,2025-01-29 13:31:00,2025-01-29 14:04:00,2034.9,2035.91745,2011.8,2010.7941,50,LONG,-1256.1674999999923,-72890.6387499925
cash_ACC,Supertrend,2025-01-29 14:54:00,2025-01-29 15:19:00,2004.2,2005.2021,1997.95,1996.951025,50,LONG,-412.55374999999503,-73303.1924999925
cash_ACC,Supertrend,2025-01-30 09:36:00,2025-01-30 10:11:00,1988.9,1989.89445,1986.15,1985.1569250000002,50,LONG,-236.8762499999889,-73540.06874999248
cash_ACC,Supertrend,2025-01-30 10:44:00,2025-01-30 10:53:00,1983.95,1984.941975,1975.0,1974.0125,50,LONG,-546.4737499999956,-74086.54249999247
cash_ACC,Supertrend,2025-01-30 11:12:00,2025-01-30 11:56:00,1963.95,1964.931975,1961.05,1960.069475,50,LONG,-243.12499999999773,-74329.66749999247
cash_ACC,Supertrend,2025-01-30 12:05:00,2025-01-30 13:26:00,1968.1,1969.0840499999997,1967.65,1966.6661750000003,50,LONG,-120.89374999997062,-74450.56124999245
cash_ACC,Supertrend,2025-01-30 13:38:00,2025-01-31 09:15:00,1979.95,1980.939975,1986.5,1985.50675,50,LONG,228.33875000000035,-74222.22249999245
cash_ACC,Supertrend,2025-01-31 09:16:00,2025-01-31 09:33:00,1997.75,1998.748875,1997.0,1996.0015,50,LONG,-137.368749999996,-74359.59124999245
cash_ACC,Supertrend,2025-01-31 09:51:00,2025-01-31 10:09:00,2007.6,2008.6037999999999,1994.35,1993.352825,50,LONG,-762.5487499999963,-75122.13999999245
cash_ACC,Supertrend,2025-01-31 10:28:00,2025-01-31 10:41:00,2003.9,2004.90195,1996.95,1995.9515250000002,50,LONG,-447.5212499999884,-75569.66124999244
cash_ACC,Supertrend,2025-01-31 10:58:00,2025-01-31 11:18:00,2001.3,2002.30065,1998.0,1997.0010000000002,50,LONG,-264.98249999998507,-75834.64374999242
cash_ACC,Supertrend,2025-01-31 11:26:00,2025-01-31 11:36:00,2004.2,2005.2021,1997.8,1996.8011000000001,50,LONG,-420.049999999992,-76254.69374999241
cash_ACC,Supertrend,2025-01-31 12:21:00,2025-01-31 13:43:00,1997.95,1998.948975,2006.15,2005.1469250000002,50,LONG,309.89750000001095,-75944.7962499924
cash_ACC,Supertrend,2025-01-31 14:33:00,2025-01-31 14:48:00,2005.45,2006.4527249999999,2005.05,2004.047475,50,LONG,-120.26249999998981,-76065.0587499924
cash_ACC,Supertrend,2025-02-01 09:16:00,2025-02-01 10:05:00,2010.85,2011.8554249999997,2018.35,2017.340825,50,LONG,274.2700000000127,-75790.78874999238
cash_ACC,Supertrend,2025-02-01 10:15:00,2025-02-01 10:51:00,2024.35,2025.3621749999998,2021.5,2020.48925,50,LONG,-243.6462499999834,-76034.43499999237
cash_ACC,Supertrend,2025-02-01 11:34:00,2025-02-01 11:47:00,2021.75,2022.760875,2015.5,2014.49225,50,LONG,-413.43124999999645,-76447.86624999237
cash_ACC,Supertrend,2025-02-01 12:12:00,2025-02-01 12:29:00,2009.95,2010.9549749999999,1997.45,1996.4512750000001,50,LONG,-725.1849999999877,-77173.05124999235
cash_ACC,Supertrend,2025-02-01 13:26:00,2025-02-01 15:16:00,1976.45,1977.4382249999999,1995.05,1994.052475,50,LONG,830.7125000000042,-76342.33874999234
cash_ACC,Supertrend,2025-02-01 15:22:00,2025-02-03 09:15:00,2002.8,2003.8013999999998,1990.0,1989.005,50,LONG,-739.8199999999861,-77082.15874999233
cash_ACC,Supertrend,2025-02-03 10:10:00,2025-02-03 10:27:00,1990.1,1991.09505,1978.0,1977.0110000000002,50,LONG,-704.2024999999853,-77786.36124999232
cash_ACC,Supertrend,2025-02-03 10:46:00,2025-02-03 11:22:00,1986.0,1986.993,1983.2,1982.2084000000002,50,LONG,-239.22999999998638,-78025.5912499923
cash_ACC,Supertrend,2025-02-03 11:48:00,2025-02-03 12:01:00,1982.9,1983.89145,1975.9,1974.9120500000001,50,LONG,-448.96999999999707,-78474.5612499923
cash_ACC,Supertrend,2025-02-03 13:03:00,2025-02-03 13:56:00,1966.1,1967.0830499999997,1966.65,1965.6666750000002,50,LONG,-70.81874999997808,-78545.37999999228
cash_ACC,Supertrend,2025-02-03 14:05:00,2025-02-03 14:31:00,1972.85,1973.8364249999997,1972.45,1971.4637750000002,50,LONG,-118.63249999997834,-78664.01249999226
cash_ACC,Supertrend,2025-02-03 14:36:00,2025-02-03 15:28:00,1978.5,1979.4892499999999,1983.85,1982.858075,50,LONG,168.44125000001213,-78495.57124999224
cash_ACC,Supertrend,2025-02-04 09:15:00,2025-02-04 10:42:00,2012.0,2013.0059999999999,2025.05,2024.037475,50,LONG,551.5737500000114,-77943.99749999223
cash_ACC,Supertrend,2025-02-04 10:55:00,2025-02-04 11:45:00,2031.6,2032.6157999999998,2036.1,2035.08195,50,LONG,123.3075000000099,-77820.68999999222
cash_ACC,Supertrend,2025-02-04 12:46:00,2025-02-04 13:19:00,2036.65,2037.6683249999999,2029.95,2028.9350250000002,50,LONG,-436.66499999998223,-78257.3549999922
cash_ACC,Supertrend,2025-02-04 13:36:00,2025-02-04 14:14:00,2033.05,2034.066525,2027.65,2026.636175,50,LONG,-371.5174999999931,-78628.87249999218
cash_ACC,Supertrend,2025-02-04 14:39:00,2025-02-05 09:17:00,2028.3,2029.31415,2028.0,2026.986,50,LONG,-116.40749999999116,-78745.27999999217
cash_ACC,Supertrend,2025-02-05 09:25:00,2025-02-05 09:55:00,2040.15,2041.170075,2040.6,2039.5797,50,LONG,-79.51874999999973,-78824.79874999217
cash_ACC,Supertrend,2025-02-05 10:23:00,2025-02-05 11:08:00,2040.7,2041.7203499999998,2052.3,2051.2738500000005,50,LONG,477.6750000000334,-78347.12374999214
cash_ACC,Supertrend,2025-02-05 11:18:00,2025-02-05 11:42:00,2059.65,2060.679825,2052.5,2051.47375,50,LONG,-460.30375000000276,-78807.42749999215
cash_ACC,Supertrend,2025-02-05 12:53:00,2025-02-05 14:10:00,2049.05,2050.074525,2055.0,2053.9725000000003,50,LONG,194.89875000001575,-78612.52874999213
cash_ACC,Supertrend,2025-02-05 14:31:00,2025-02-05 14:45:00,2055.4,2056.4277,2054.1,2053.07295,50,LONG,-167.73749999999836,-78780.26624999213
cash_ACC,Supertrend,2025-02-06 09:16:00,2025-02-06 09:21:00,2053.5,2054.52675,2042.9,2041.8785500000001,50,LONG,-632.409999999993,-79412.67624999212
cash_ACC,Supertrend,2025-02-06 10:06:00,2025-02-06 10:34:00,2022.1,2023.1110499999998,2018.0,2016.9910000000002,50,LONG,-306.00249999997686,-79718.67874999209
cash_ACC,Supertrend,2025-02-06 11:13:00,2025-02-06 11:44:00,2014.0,2015.0069999999998,2004.25,2003.247875,50,LONG,-587.9562499999906,-80306.63499999208
cash_ACC,Supertrend,2025-02-06 12:25:00,2025-02-06 12:34:00,2000.85,2001.8504249999999,1995.1,1994.10245,50,LONG,-387.39874999998847,-80694.03374999207
cash_ACC,Supertrend,2025-02-06 13:31:00,2025-02-06 13:37:00,1997.5,1998.49875,1994.0,1993.0030000000002,50,LONG,-274.7874999999908,-80968.82124999206
cash_ACC,Supertrend,2025-02-06 14:01:00,2025-02-06 14:13:00,1991.4,1992.3957,1988.5,1987.50575,50,LONG,-244.49749999999995,-81213.31874999206
cash_ACC,Supertrend,2025-02-06 14:28:00,2025-02-06 15:12:00,1994.7,1995.69735,1994.25,1993.2528750000001,50,LONG,-122.2237499999892,-81335.54249999205
cash_ACC,Supertrend,2025-02-06 15:27:00,2025-02-07 09:49:00,1997.65,1998.648825,1993.5,1992.5032500000002,50,LONG,-307.27874999998903,-81642.82124999203
cash_ACC,Supertrend,2025-02-07 10:09:00,2025-02-07 10:18:00,1993.65,1994.646825,1980.45,1979.4597750000003,50,LONG,-759.3524999999886,-82402.17374999203
cash_ACC,Supertrend,2025-02-07 10:40:00,2025-02-07 11:39:00,1987.5,1988.4937499999999,2010.25,2009.244875,50,LONG,1037.5562500000115,-81364.61749999202
cash_ACC,Supertrend,2025-02-07 12:31:00,2025-02-07 13:00:00,1996.0,1996.9979999999998,1998.65,1997.650675,50,LONG,32.633750000013606,-81331.98374999201
cash_ACC,Supertrend,2025-02-07 13:20:00,2025-02-07 13:51:00,2003.95,2004.951975,2000.05,1999.0499750000001,50,LONG,-295.0999999999908,-81627.083749992
cash_ACC,Supertrend,2025-02-07 14:36:00,2025-02-07 14:45:00,1988.9,1989.89445,1985.0,1984.0075000000002,50,LONG,-294.3474999999921,-81921.43124999199
cash_ACC,Supertrend,2025-02-07 14:52:00,2025-02-07 15:18:00,1992.6,1993.5962999999997,1996.8,1995.8016,50,LONG,110.26500000001533,-81811.16624999198
cash_ACC,Supertrend,2025-02-10 09:15:00,2025-02-10 09:16:00,2003.15,2004.151575,1993.7,1992.70315,50,LONG,-572.4212500000021,-82383.58749999198
cash_ACC,Supertrend,2025-02-10 09:56:00,2025-02-10 10:07:00,1990.0,1990.995,1979.0,1978.0105,50,LONG,-649.2249999999899,-83032.81249999197
cash_ACC,Supertrend,2025-02-10 10:28:00,2025-02-10 10:45:00,1981.15,1982.140575,1974.1,1973.11295,50,LONG,-451.3812499999972,-83484.19374999196
cash_ACC,Supertrend,2025-02-10 12:22:00,2025-02-10 13:19:00,1964.9,1965.88245,1966.0,1965.017,50,LONG,-43.27250000000049,-83527.46624999197
cash_ACC,Supertrend,2025-02-10 13:48:00,2025-02-10 13:59:00,1967.0,1967.9834999999998,1964.7,1963.71765,50,LONG,-213.29249999998865,-83740.75874999195
cash_ACC,Supertrend,2025-02-10 14:33:00,2025-02-10 15:16:00,1964.0,1964.982,1961.15,1960.1694250000003,50,LONG,-240.62874999998485,-83981.38749999194
cash_ACC,Supertrend,2025-02-11 09:17:00,2025-02-11 09:21:00,1965.0,1965.9824999999998,1946.2,1945.2269000000001,50,LONG,-1037.7799999999866,-85019.16749999192
cash_ACC,Supertrend,2025-02-11 09:36:00,2025-02-11 09:49:00,1955.8,1956.7778999999998,1950.5,1949.52475,50,LONG,-362.6574999999889,-85381.8249999919
cash_ACC,Supertrend,2025-02-11 10:03:00,2025-02-11 10:17:00,1958.0,1958.9789999999998,1946.35,1945.376825,50,LONG,-680.108749999988,-86061.93374999189
cash_ACC,Supertrend,2025-02-11 10:25:00,2025-02-11 10:46:00,1951.5,1952.4757499999998,1941.85,1940.879075,50,LONG,-579.8337499999889,-86641.76749999188
cash_ACC,Supertrend,2025-02-11 10:59:00,2025-02-11 11:26:00,1948.75,1949.7243749999998,1943.45,1942.4782750000002,50,LONG,-362.30499999998074,-87004.07249999186
cash_ACC,Supertrend,2025-02-11 11:42:00,2025-02-11 12:19:00,1948.2,1949.1741,1955.6,1954.6222,50,LONG,272.4050000000034,-86731.66749999186
cash_ACC,Supertrend,2025-02-11 13:17:00,2025-02-11 14:03:00,1937.2,1938.1686,1932.45,1931.4837750000002,50,LONG,-334.24124999999094,-87065.90874999185
cash_ACC,Supertrend,2025-02-11 14:12:00,2025-02-11 14:30:00,1935.25,1936.217625,1928.35,1927.385825,50,LONG,-441.5899999999965,-87507.49874999185
cash_ACC,Supertrend,2025-02-11 14:45:00,2025-02-11 14:58:00,1934.15,1935.1170749999999,1935.05,1934.0824750000002,50,LONG,-51.729999999986376,-87559.22874999183
cash_ACC,Supertrend,2025-02-12 09:17:00,2025-02-12 09:24:00,1939.0,1939.9695,1925.65,1924.6871750000003,50,LONG,-764.1162499999837,-88323.34499999181
cash_ACC,Supertrend,2025-02-12 10:23:00,2025-02-12 11:35:00,1884.85,1885.7924249999999,1915.85,1914.892075,50,LONG,1454.9825000000055,-86868.36249999181
cash_ACC,Supertrend,2025-02-12 11:43:00,2025-02-12 12:23:00,1928.1,1929.0640499999997,1924.6,1923.6377,50,LONG,-271.31749999998647,-87139.6799999918
cash_ACC,Supertrend,2025-02-12 12:32:00,2025-02-12 13:34:00,1932.55,1933.516275,1939.5,1938.53025,50,LONG,250.69875000000366,-86888.98124999179
cash_ACC,Supertrend,2025-02-12 14:42:00,2025-02-13 09:57:00,1923.3,1924.26165,1947.75,1946.776125,50,LONG,1125.7237500000087,-85763.25749999179
cash_ACC,Supertrend,2025-02-13 10:07:00,2025-02-13 10:09:00,1953.7,1954.6768499999998,1947.7,1946.7261500000002,50,LONG,-397.5349999999821,-86160.79249999177
cash_ACC,Supertrend,2025-02-13 11:32:00,2025-02-13 11:48:00,1942.15,1943.121075,1940.6,1939.6297,50,LONG,-174.5687500000031,-86335.36124999178
cash_ACC,Supertrend,2025-02-13 11:51:00,2025-02-13 12:09:00,1945.0,1945.9724999999999,1940.6,1939.6297,50,LONG,-317.13999999999487,-86652.50124999178
cash_ACC,Supertrend,2025-02-13 12:19:00,2025-02-13 12:37:00,1939.75,1940.719875,1937.15,1936.1814250000002,50,LONG,-226.9224999999892,-86879.42374999177
cash_ACC,Supertrend,2025-02-13 13:05:00,2025-02-13 13:14:00,1937.0,1937.9685,1934.8,1933.8326,50,LONG,-206.79499999999962,-87086.21874999176
cash_ACC,Supertrend,2025-02-13 13:57:00,2025-02-13 14:13:00,1926.3,1927.2631499999998,1921.7,1920.73915,50,LONG,-326.199999999983,-87412.41874999175
cash_ACC,Supertrend,2025-02-14 09:15:00,2025-02-14 09:20:00,1925.75,1926.712875,1913.05,1912.0934750000001,50,LONG,-730.9699999999907,-88143.38874999173
cash_ACC,Supertrend,2025-02-14 09:38:00,2025-02-14 10:13:00,1905.25,1906.202625,1891.55,1890.604225,50,LONG,-779.9199999999928,-88923.30874999173
cash_ACC,Supertrend,2025-02-14 11:12:00,2025-02-14 12:01:00,1887.15,1888.0935749999999,1881.0,1880.0595,50,LONG,-401.7037499999901,-89325.01249999172
cash_ACC,Supertrend,2025-02-14 12:27:00,2025-02-14 12:42:00,1876.7,1877.63835,1870.05,1869.114975,50,LONG,-426.16874999999936,-89751.18124999171
cash_ACC,Supertrend,2025-02-14 13:16:00,2025-02-14 13:48:00,1867.0,1867.9334999999999,1866.9,1865.96655,50,LONG,-98.34749999998849,-89849.5287499917
cash_ACC,Supertrend,2025-02-14 14:15:00,2025-02-14 14:47:00,1865.15,1866.082575,1878.75,1877.810625,50,LONG,586.4025000000083,-89263.12624999169
cash_ACC,Supertrend,2025-02-17 09:18:00,2025-02-17 10:02:00,1862.15,1863.081075,1861.2,1860.2694000000001,50,LONG,-140.58374999999614,-89403.70999999168
cash_ACC,Supertrend,2025-02-17 10:29:00,2025-02-17 11:04:00,1877.9,1878.83895,1878.1,1877.16095,50,LONG,-83.90000000000555,-89487.60999999169
cash_ACC,Supertrend,2025-02-17 11:28:00,2025-02-17 13:14:00,1879.5,1880.43975,1890.4,1889.4548000000002,50,LONG,450.75250000001006,-89036.85749999167
cash_ACC,Supertrend,2025-02-17 13:24:00,2025-02-17 13:53:00,1897.3,1898.2486499999998,1896.5,1895.55175,50,LONG,-134.84499999998434,-89171.70249999166
cash_ACC,Supertrend,2025-02-17 14:01:00,2025-02-17 14:08:00,1901.9,1902.85095,1895.05,1894.1024750000001,50,LONG,-437.42374999999356,-89609.12624999165
cash_ACC,Supertrend,2025-02-17 14:23:00,2025-02-17 15:18:00,1903.25,1904.201625,1906.35,1905.396825,50,LONG,59.760000000005675,-89549.36624999164
cash_ACC,Supertrend,2025-02-17 15:29:00,2025-02-18 09:15:00,1915.0,1915.9575,1896.95,1896.0015250000001,50,LONG,-997.7987499999927,-90547.16499999163
cash_ACC,Supertrend,2025-02-18 09:57:00,2025-02-18 10:11:00,1843.0,1843.9215,1833.2,1832.2834000000003,50,LONG,-581.9049999999834,-91129.06999999161
cash_ACC,Supertrend,2025-02-18 10:44:00,2025-02-18 11:05:00,1839.2,1840.1196,1847.9,1846.9760500000002,50,LONG,342.82250000001113,-90786.2474999916
cash_ACC,Supertrend,2025-02-18 11:19:00,2025-02-18 11:51:00,1847.9,1848.82395,1842.2,1841.2789000000002,50,LONG,-377.25249999998596,-91163.49999999159
cash_ACC,Supertrend,2025-02-18 12:03:00,2025-02-18 12:40:00,1849.3,1850.2246499999999,1846.1,1845.17695,50,LONG,-252.3849999999925,-91415.88499999158
cash_ACC,Supertrend,2025-02-18 12:46:00,2025-02-18 12:55:00,1849.0,1849.9244999999999,1842.05,1841.128975,50,LONG,-439.7762499999885,-91855.66124999158
cash_ACC,Supertrend,2025-02-18 13:03:00,2025-02-18 14:56:00,1852.4,1853.3262,1872.8,1871.8636000000001,50,LONG,926.8700000000081,-90928.79124999157
cash_ACC,Supertrend,2025-02-18 15:10:00,2025-02-18 15:27:00,1884.95,1885.8924749999999,1877.6,1876.6612,50,LONG,-461.56374999999343,-91390.35499999156
cash_ACC,Supertrend,2025-02-19 09:19:00,2025-02-19 10:34:00,1886.15,1887.093075,1897.7,1896.75115,50,LONG,482.9037500000027,-90907.45124999156
