symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,MovingAverage,2025-11-06 14:47:00,2025-11-06 14:59:00,1832.0,1832.916,1830.0,1829.085,50,LONG,-191.54999999999518,-292876.8449999724
cash_ACC,MovingAverage,2025-11-06 15:09:00,2025-11-06 15:21:00,1832.9,1833.81645,1829.5,1828.58525,50,LONG,-261.5599999999972,-293138.4049999724
cash_ACC,MovingAverage,2025-11-07 09:51:00,2025-11-07 10:09:00,1823.2,1824.1116,1822.1,1821.18895,50,LONG,-146.1324999999988,-293284.5374999724
cash_ACC,MovingAverage,2025-11-07 10:10:00,2025-11-07 10:11:00,1822.5,1823.4112499999999,1821.6,1820.6892,50,LONG,-136.1024999999927,-293420.63999997237
cash_ACC,MovingAverage,2025-11-07 10:25:00,2025-11-07 12:07:00,1824.8,1825.7124,1835.2,1834.2824,50,LONG,428.5000000000082,-292992.13999997237
cash_ACC,MovingAverage,2025-11-07 12:21:00,2025-11-07 12:31:00,1836.7,1837.61835,1835.2,1834.2824,50,LONG,-166.79749999999558,-293158.93749997235
cash_ACC,MovingAverage,2025-11-07 12:40:00,2025-11-07 13:50:00,1836.1,1837.01805,1846.6,1845.6767,50,LONG,432.932500000004,-292726.00499997236
cash_ACC,MovingAverage,2025-11-07 14:20:00,2025-11-07 14:40:00,1843.7,1844.62185,1842.4,1841.4788,50,LONG,-157.15249999999514,-292883.1574999723
cash_ACC,MovingAverage,2025-11-07 15:23:00,2025-11-10 09:19:00,1842.2,1843.1210999999998,1838.6,1837.6807000000001,50,LONG,-272.01999999998634,-293155.1774999723
cash_ACC,MovingAverage,2025-11-10 09:41:00,2025-11-10 10:10:00,1842.1,1843.0210499999998,1842.2,1841.2789000000002,50,LONG,-87.10749999997915,-293242.28499997227
cash_ACC,MovingAverage,2025-11-10 10:24:00,2025-11-10 10:48:00,1849.0,1849.9244999999999,1848.6,1847.6757,50,LONG,-112.43999999999232,-293354.72499997227
cash_ACC,MovingAverage,2025-11-10 11:50:00,2025-11-10 12:44:00,1843.0,1843.9215,1845.0,1844.0775,50,LONG,7.800000000008822,-293346.9249999723
cash_ACC,MovingAverage,2025-11-10 13:01:00,2025-11-10 13:31:00,1846.3,1847.2231499999998,1848.0,1847.076,50,LONG,-7.357499999989159,-293354.28249997227
cash_ACC,MovingAverage,2025-11-10 14:06:00,2025-11-10 14:25:00,1848.0,1848.924,1845.3,1844.37735,50,LONG,-227.33249999999998,-293581.6149999723
cash_ACC,MovingAverage,2025-11-10 14:45:00,2025-11-10 14:51:00,1846.3,1847.2231499999998,1844.0,1843.0780000000002,50,LONG,-207.25749999998015,-293788.8724999723
cash_ACC,MovingAverage,2025-11-10 15:12:00,2025-11-10 15:19:00,1846.7,1847.6233499999998,1841.8,1840.8791,50,LONG,-337.2124999999869,-294126.08499997226
cash_ACC,MovingAverage,2025-11-11 09:16:00,2025-11-11 09:33:00,1848.8,1849.7243999999998,1842.1,1841.17895,50,LONG,-427.2724999999923,-294553.3574999723
cash_ACC,MovingAverage,2025-11-11 10:20:00,2025-11-11 10:42:00,1842.9,1843.82145,1842.0,1841.0790000000002,50,LONG,-137.12249999998676,-294690.4799999723
cash_ACC,MovingAverage,2025-11-11 11:01:00,2025-11-11 11:25:00,1842.7,1843.62135,1843.5,1842.57825,50,LONG,-52.15499999999338,-294742.63499997224
cash_ACC,MovingAverage,2025-11-11 11:47:00,2025-11-11 12:07:00,1842.6,1843.5212999999999,1842.3,1841.37885,50,LONG,-107.1224999999913,-294849.75749997224
cash_ACC,MovingAverage,2025-11-11 12:14:00,2025-11-11 12:39:00,1847.2,1848.1236,1847.1,1846.17645,50,LONG,-97.35749999999825,-294947.1149999722
cash_ACC,MovingAverage,2025-11-11 13:18:00,2025-11-11 14:03:00,1846.5,1847.4232499999998,1847.3,1846.37635,50,LONG,-52.34499999999116,-294999.4599999722
cash_ACC,MovingAverage,2025-11-11 14:47:00,2025-11-11 15:14:00,1845.6,1846.5227999999997,1844.8,1843.8776,50,LONG,-132.2599999999852,-295131.7199999722
cash_ACC,MovingAverage,2025-11-12 09:17:00,2025-11-12 09:40:00,1857.0,1857.9285,1850.6,1849.6747,50,LONG,-412.6899999999978,-295544.4099999722
cash_ACC,MovingAverage,2025-11-12 09:47:00,2025-11-12 10:28:00,1853.8,1854.7269,1861.7,1860.76915,50,LONG,302.11250000000973,-295242.2974999722
cash_ACC,MovingAverage,2025-11-12 11:32:00,2025-11-12 11:36:00,1851.9,1852.82595,1853.4,1852.4733,50,LONG,-17.632499999990614,-295259.9299999722
cash_ACC,MovingAverage,2025-11-12 11:43:00,2025-11-12 11:45:00,1852.5,1853.42625,1852.4,1851.4738000000002,50,LONG,-97.62249999998858,-295357.5524999722
cash_ACC,MovingAverage,2025-11-12 12:13:00,2025-11-12 12:39:00,1853.0,1853.9264999999998,1853.1,1852.17345,50,LONG,-87.65249999999014,-295445.2049999722
cash_ACC,MovingAverage,2025-11-12 12:54:00,2025-11-12 13:24:00,1853.0,1853.9264999999998,1855.4,1854.4723000000001,50,LONG,27.290000000016335,-295417.91499997216
cash_ACC,MovingAverage,2025-11-12 14:07:00,2025-11-12 14:08:00,1853.2,1854.1266,1853.3,1852.37335,50,LONG,-87.662499999999,-295505.57749997213
cash_ACC,MovingAverage,2025-11-12 14:42:00,2025-11-12 14:43:00,1851.4,1852.3257,1851.4,1850.4743,50,LONG,-92.57000000000062,-295598.14749997214
cash_ACC,MovingAverage,2025-11-12 14:55:00,2025-11-12 15:27:00,1852.8,1853.7263999999998,1852.1,1851.17395,50,LONG,-127.62249999998403,-295725.76999997214
cash_ACC,MovingAverage,2025-11-13 09:15:00,2025-11-13 09:27:00,1854.5,1855.42725,1850.3,1849.3748500000002,50,LONG,-302.61999999999034,-296028.38999997213
cash_ACC,MovingAverage,2025-11-13 09:50:00,2025-11-13 10:17:00,1854.2,1855.1271,1853.6,1852.6732,50,LONG,-122.6949999999988,-296151.08499997214
cash_ACC,MovingAverage,2025-11-13 10:32:00,2025-11-13 10:47:00,1855.0,1855.9275,1850.2,1849.2749000000001,50,LONG,-332.62999999999465,-296483.71499997214
cash_ACC,MovingAverage,2025-11-13 11:09:00,2025-11-13 11:53:00,1852.5,1853.42625,1855.8,1854.8721,50,LONG,72.2925000000032,-296411.42249997216
cash_ACC,MovingAverage,2025-11-13 12:04:00,2025-11-13 12:21:00,1857.8,1858.7288999999998,1856.7,1855.7716500000001,50,LONG,-147.86249999998518,-296559.28499997215
cash_ACC,MovingAverage,2025-11-13 13:03:00,2025-11-13 13:25:00,1852.1,1853.0260499999997,1853.0,1852.0735000000002,50,LONG,-47.62749999997595,-296606.91249997215
cash_ACC,MovingAverage,2025-11-13 13:39:00,2025-11-13 13:56:00,1853.6,1854.5267999999999,1853.2,1852.2734,50,LONG,-112.66999999999143,-296719.58249997214
cash_ACC,MovingAverage,2025-11-13 15:09:00,2025-11-13 15:23:00,1848.3,1849.2241499999998,1844.9,1843.9775500000003,50,LONG,-262.32999999997446,-296981.9124999721
cash_ACC,MovingAverage,2025-11-14 09:24:00,2025-11-14 09:54:00,1847.6,1848.5237999999997,1843.3,1842.37835,50,LONG,-307.27249999998776,-297289.18499997206
cash_ACC,MovingAverage,2025-11-14 10:17:00,2025-11-14 11:25:00,1845.5,1846.42275,1846.7,1845.7766500000002,50,LONG,-32.304999999985284,-297321.48999997205
cash_ACC,MovingAverage,2025-11-14 11:38:00,2025-11-14 12:07:00,1847.8,1848.7239,1848.2,1847.2759,50,LONG,-72.39999999999327,-297393.889999972
cash_ACC,MovingAverage,2025-11-14 12:20:00,2025-11-14 12:21:00,1848.9,1849.82445,1846.5,1845.5767500000002,50,LONG,-212.38499999999476,-297606.274999972
cash_ACC,MovingAverage,2025-11-14 12:55:00,2025-11-14 13:03:00,1842.3,1843.2211499999999,1842.3,1841.37885,50,LONG,-92.11499999998978,-297698.389999972
cash_ACC,MovingAverage,2025-11-14 13:38:00,2025-11-14 13:45:00,1839.9,1840.81995,1838.0,1837.0810000000001,50,LONG,-186.94749999999658,-297885.337499972
cash_ACC,MovingAverage,2025-11-14 13:58:00,2025-11-14 14:31:00,1839.9,1840.81995,1840.1,1839.17995,50,LONG,-82.000000000005,-297967.337499972
cash_ACC,MovingAverage,2025-11-14 14:56:00,2025-11-14 14:57:00,1840.7,1841.62035,1840.0,1839.0800000000002,50,LONG,-127.0174999999881,-298094.35499997204
cash_ACC,MovingAverage,2025-11-14 14:59:00,2025-11-14 15:19:00,1840.3,1841.2201499999999,1840.0,1839.0800000000002,50,LONG,-107.00749999998607,-298201.36249997205
cash_ACC,MovingAverage,2025-11-17 09:15:00,2025-11-17 09:41:00,1854.0,1854.927,1850.0,1849.075,50,LONG,-292.5999999999931,-298493.962499972
cash_ACC,MovingAverage,2025-11-17 10:32:00,2025-11-17 10:37:00,1844.0,1844.9219999999998,1845.0,1844.0775,50,LONG,-42.2249999999849,-298536.187499972
cash_ACC,MovingAverage,2025-11-17 10:42:00,2025-11-17 11:06:00,1845.0,1845.9225,1845.0,1844.0775,50,LONG,-92.24999999999,-298628.437499972
cash_ACC,MovingAverage,2025-11-17 11:13:00,2025-11-17 11:19:00,1845.0,1845.9225,1844.0,1843.0780000000002,50,LONG,-142.2249999999849,-298770.662499972
cash_ACC,MovingAverage,2025-11-17 11:42:00,2025-11-17 12:05:00,1845.0,1845.9225,1844.9,1843.9775500000003,50,LONG,-97.24749999998039,-298867.909999972
cash_ACC,MovingAverage,2025-11-17 12:10:00,2025-11-17 12:11:00,1845.0,1845.9225,1844.7,1843.7776500000002,50,LONG,-107.24249999998392,-298975.15249997197
cash_ACC,MovingAverage,2025-11-17 12:14:00,2025-11-17 12:36:00,1844.9,1845.82245,1844.7,1843.7776500000002,50,LONG,-102.23999999998341,-299077.39249997196
cash_ACC,MovingAverage,2025-11-17 12:48:00,2025-11-17 12:53:00,1845.0,1845.9225,1844.5,1843.5777500000002,50,LONG,-117.23749999998745,-299194.62999997195
cash_ACC,MovingAverage,2025-11-17 12:55:00,2025-11-17 13:23:00,1845.0,1845.9225,1845.4,1844.4773000000002,50,LONG,-72.25999999998294,-299266.88999997196
cash_ACC,MovingAverage,2025-11-17 13:53:00,2025-11-17 14:15:00,1846.9,1847.82345,1845.1,1844.17745,50,LONG,-182.30000000000928,-299449.18999997195
cash_ACC,MovingAverage,2025-11-17 15:03:00,2025-11-18 09:15:00,1845.3,1846.22265,1846.0,1845.077,50,LONG,-57.28249999999662,-299506.4724999719
cash_ACC,MovingAverage,2025-11-18 09:18:00,2025-11-18 09:27:00,1851.3,1852.2256499999999,1844.9,1843.9775500000003,50,LONG,-412.4049999999784,-299918.8774999719
cash_ACC,MovingAverage,2025-11-18 10:24:00,2025-11-18 10:43:00,1840.0,1840.9199999999998,1839.5,1838.5802500000002,50,LONG,-116.98749999998199,-300035.8649999719
cash_ACC,MovingAverage,2025-11-18 10:51:00,2025-11-18 11:18:00,1842.5,1843.4212499999999,1843.2,1842.2784000000001,50,LONG,-57.142499999986285,-300093.00749997183
cash_ACC,MovingAverage,2025-11-18 12:35:00,2025-11-18 12:58:00,1839.8,1840.7198999999998,1839.8,1838.8801,50,LONG,-91.98999999998705,-300184.9974999718
cash_ACC,MovingAverage,2025-11-18 13:03:00,2025-11-18 13:27:00,1840.0,1840.9199999999998,1839.0,1838.0805,50,LONG,-141.9749999999908,-300326.9724999718
cash_ACC,MovingAverage,2025-11-18 13:44:00,2025-11-18 14:09:00,1839.9,1840.81995,1839.6,1838.6802,50,LONG,-106.98750000000246,-300433.9599999718
cash_ACC,MovingAverage,2025-11-18 14:28:00,2025-11-18 14:43:00,1839.9,1840.81995,1839.2,1838.2804,50,LONG,-126.97749999999814,-300560.93749997177
cash_ACC,MovingAverage,2025-11-18 14:56:00,2025-11-18 15:28:00,1839.7,1840.61985,1839.9,1838.9800500000001,50,LONG,-81.98999999999614,-300642.92749997176
cash_ACC,MovingAverage,2025-11-19 09:16:00,2025-11-19 09:41:00,1846.6,1847.5232999999998,1840.0,1839.0800000000002,50,LONG,-422.16499999998405,-301065.09249997174
cash_ACC,MovingAverage,2025-11-19 10:32:00,2025-11-19 10:43:00,1837.0,1837.9185,1836.5,1835.58175,50,LONG,-116.83749999999691,-301181.92999997176
cash_ACC,MovingAverage,2025-11-19 11:13:00,2025-11-19 11:37:00,1837.0,1837.9185,1836.8,1835.8816000000002,50,LONG,-101.84499999999161,-301283.77499997173
cash_ACC,MovingAverage,2025-11-19 11:48:00,2025-11-19 11:49:00,1837.0,1837.9185,1837.0,1836.0815,50,LONG,-91.84999999999945,-301375.6249999717
cash_ACC,MovingAverage,2025-11-19 11:54:00,2025-11-19 12:03:00,1837.0,1837.9185,1836.7,1835.7816500000001,50,LONG,-106.84249999999338,-301482.4674999717
cash_ACC,MovingAverage,2025-11-19 12:35:00,2025-11-19 12:46:00,1836.8,1837.7183999999997,1836.0,1835.082,50,LONG,-131.81999999998197,-301614.2874999717
cash_ACC,MovingAverage,2025-11-19 12:48:00,2025-11-19 13:25:00,1836.8,1837.7183999999997,1840.0,1839.0800000000002,50,LONG,68.08000000002039,-301546.2074999717
cash_ACC,MovingAverage,2025-11-19 14:03:00,2025-11-19 14:31:00,1838.9,1839.81945,1837.8,1836.8811,50,LONG,-146.91749999999502,-301693.12499997165
cash_ACC,MovingAverage,2025-11-19 15:13:00,2025-11-19 15:22:00,1837.8,1838.7188999999998,1837.0,1836.0815,50,LONG,-131.86999999999216,-301824.99499997165
cash_ACC,MovingAverage,2025-11-20 09:15:00,2025-11-20 09:44:00,1845.0,1845.9225,1847.6,1846.6762,50,LONG,37.685000000010405,-301787.30999997165
cash_ACC,MovingAverage,2025-11-20 09:50:00,2025-11-20 10:06:00,1849.6,1850.5248,1845.0,1844.0775,50,LONG,-322.3649999999907,-302109.67499997164
cash_ACC,MovingAverage,2025-11-20 10:17:00,2025-11-20 10:50:00,1858.7,1859.62935,1860.2,1859.2699000000002,50,LONG,-17.972499999984848,-302127.6474999716
cash_ACC,MovingAverage,2025-11-20 11:16:00,2025-11-20 11:49:00,1859.2,1860.1296,1857.9,1856.97105,50,LONG,-157.92749999999387,-302285.5749999716
cash_ACC,MovingAverage,2025-11-20 12:36:00,2025-11-20 12:54:00,1852.5,1853.42625,1850.2,1849.2749000000001,50,LONG,-207.5674999999933,-302493.1424999716
cash_ACC,MovingAverage,2025-11-20 13:01:00,2025-11-20 13:27:00,1853.9,1854.82695,1854.6,1853.6727,50,LONG,-57.712499999990996,-302550.8549999716
cash_ACC,MovingAverage,2025-11-20 13:31:00,2025-11-20 13:32:00,1854.9,1855.82745,1853.2,1852.2734,50,LONG,-177.70249999999805,-302728.5574999716
cash_ACC,MovingAverage,2025-11-20 13:36:00,2025-11-20 13:47:00,1854.9,1855.82745,1853.5,1852.5732500000001,50,LONG,-162.70999999999276,-302891.2674999716
cash_ACC,MovingAverage,2025-11-20 14:19:00,2025-11-20 14:36:00,1852.3,1853.22615,1852.1,1851.17395,50,LONG,-102.60999999999285,-302993.8774999716
cash_ACC,MovingAverage,2025-11-20 14:39:00,2025-11-20 14:55:00,1854.4,1855.3272,1850.6,1849.6747,50,LONG,-282.6249999999959,-303276.5024999716
cash_ACC,MovingAverage,2025-11-20 15:26:00,2025-11-21 09:24:00,1851.2,1852.1255999999998,1848.2,1847.2759,50,LONG,-242.48499999998785,-303518.9874999716
cash_ACC,MovingAverage,2025-11-21 11:18:00,2025-11-21 12:06:00,1837.6,1838.5187999999998,1839.1,1838.18045,50,LONG,-16.917499999988195,-303535.90499997156
cash_ACC,MovingAverage,2025-11-21 12:20:00,2025-11-21 12:35:00,1840.1,1841.0200499999999,1838.1,1837.18095,50,LONG,-191.95499999999583,-303727.8599999716
cash_ACC,MovingAverage,2025-11-21 12:49:00,2025-11-21 13:01:00,1839.9,1840.81995,1840.0,1839.0800000000002,50,LONG,-86.9974999999954,-303814.8574999716
cash_ACC,MovingAverage,2025-11-21 13:02:00,2025-11-21 13:04:00,1839.5,1840.4197499999998,1839.0,1838.0805,50,LONG,-116.96249999998827,-303931.81999997154
cash_ACC,MovingAverage,2025-11-21 13:26:00,2025-11-21 13:46:00,1839.0,1839.9195,1837.5,1836.5812500000002,50,LONG,-166.91249999998945,-304098.7324999715
cash_ACC,MovingAverage,2025-11-21 13:56:00,2025-11-21 14:20:00,1839.0,1839.9195,1839.1,1838.18045,50,LONG,-86.95249999999533,-304185.68499997153
cash_ACC,MovingAverage,2025-11-21 14:21:00,2025-11-21 14:39:00,1839.4,1840.3197,1838.5,1837.58075,50,LONG,-136.94749999999658,-304322.63249997154
cash_ACC,MovingAverage,2025-11-24 10:08:00,2025-11-24 10:29:00,1823.8,1824.7118999999998,1823.5,1822.58825,50,LONG,-106.18249999998852,-304428.81499997154
cash_ACC,MovingAverage,2025-11-24 10:50:00,2025-11-24 11:00:00,1824.8,1825.7124,1824.1,1823.18795,50,LONG,-126.2224999999944,-304555.0374999715
cash_ACC,MovingAverage,2025-11-24 11:34:00,2025-11-24 11:48:00,1825.4,1826.3127,1823.0,1822.0885,50,LONG,-211.20999999999412,-304766.24749997153
cash_ACC,MovingAverage,2025-11-24 12:25:00,2025-11-24 13:08:00,1825.4,1826.3127,1821.7,1820.78915,50,LONG,-276.1774999999943,-305042.4249999715
cash_ACC,MovingAverage,2025-11-24 13:35:00,2025-11-24 13:42:00,1823.0,1823.9115,1820.1,1819.18995,50,LONG,-236.07749999999896,-305278.50249997154
cash_ACC,MovingAverage,2025-11-24 13:57:00,2025-11-24 14:16:00,1822.4,1823.3112,1822.5,1821.5887500000001,50,LONG,-86.12249999999904,-305364.62499997154
cash_ACC,MovingAverage,2025-11-24 15:02:00,2025-11-25 09:20:00,1823.8,1824.7118999999998,1890.7,1889.75465,50,LONG,3252.137500000015,-302112.4874999715
cash_ACC,MovingAverage,2025-11-25 09:58:00,2025-11-25 10:18:00,1874.5,1875.43725,1871.9,1870.9640500000003,50,LONG,-223.65999999998394,-302336.1474999715
cash_ACC,MovingAverage,2025-11-25 10:50:00,2025-11-25 11:16:00,1871.2,1872.1355999999998,1871.2,1870.2644000000003,50,LONG,-93.55999999997948,-302429.7074999715
cash_ACC,MovingAverage,2025-11-25 12:03:00,2025-11-25 12:09:00,1867.0,1867.9334999999999,1865.1,1864.16745,50,LONG,-188.3024999999975,-302618.0099999715
cash_ACC,MovingAverage,2025-11-25 12:10:00,2025-11-25 12:11:00,1866.0,1866.933,1865.9,1864.9670500000002,50,LONG,-98.29749999998967,-302716.3074999715
cash_ACC,MovingAverage,2025-11-25 12:32:00,2025-11-25 13:21:00,1865.4,1866.3327,1867.0,1866.0665000000001,50,LONG,-13.309999999989941,-302729.6174999715
cash_ACC,MovingAverage,2025-11-25 13:42:00,2025-11-25 13:58:00,1868.7,1869.63435,1867.0,1866.0665000000001,50,LONG,-178.39249999999538,-302908.0099999715
cash_ACC,MovingAverage,2025-11-25 14:14:00,2025-11-25 14:17:00,1868.0,1868.934,1867.5,1866.56625,50,LONG,-118.38749999999436,-303026.3974999715
cash_ACC,MovingAverage,2025-11-25 14:52:00,2025-11-25 15:21:00,1865.0,1865.9325,1867.6,1866.6662000000001,50,LONG,36.685000000011314,-302989.7124999715
cash_ACC,MovingAverage,2025-11-26 09:26:00,2025-11-26 10:15:00,1870.4,1871.3352,1874.9,1873.9625500000002,50,LONG,131.3675000000103,-302858.3449999715
cash_ACC,MovingAverage,2025-11-26 10:49:00,2025-11-26 11:19:00,1874.3,1875.23715,1868.9,1867.9655500000001,50,LONG,-363.5799999999904,-303221.9249999715
cash_ACC,MovingAverage,2025-11-26 12:05:00,2025-11-26 12:24:00,1868.0,1868.934,1865.5,1864.56725,50,LONG,-218.33749999999554,-303440.26249997155
cash_ACC,MovingAverage,2025-11-26 12:55:00,2025-11-26 13:21:00,1865.6,1866.5327999999997,1862.5,1861.5687500000001,50,LONG,-248.2024999999794,-303688.4649999715
cash_ACC,MovingAverage,2025-11-26 13:39:00,2025-11-26 14:30:00,1866.0,1866.933,1869.9,1868.9650500000002,50,LONG,101.6025000000127,-303586.86249997147
cash_ACC,MovingAverage,2025-11-26 14:52:00,2025-11-26 15:29:00,1878.5,1879.43925,1875.0,1874.0625,50,LONG,-268.8374999999951,-303855.6999999715
cash_ACC,MovingAverage,2025-11-27 09:56:00,2025-11-27 10:24:00,1874.7,1875.63735,1874.9,1873.9625500000002,50,LONG,-83.73999999998887,-303939.4399999715
cash_ACC,MovingAverage,2025-11-27 10:25:00,2025-11-27 10:28:00,1874.7,1875.63735,1874.5,1873.56275,50,LONG,-103.72999999999593,-304043.16999997146
cash_ACC,MovingAverage,2025-11-27 10:31:00,2025-11-27 10:50:00,1874.9,1875.83745,1872.6,1871.6637,50,LONG,-208.68749999999636,-304251.85749997146
cash_ACC,MovingAverage,2025-11-27 11:17:00,2025-11-27 11:18:00,1873.1,1874.0365499999998,1871.0,1870.0645000000002,50,LONG,-198.60249999998132,-304450.45999997144
cash_ACC,MovingAverage,2025-11-27 11:49:00,2025-11-27 12:08:00,1873.2,1874.1366,1871.7,1870.7641500000002,50,LONG,-168.62249999999221,-304619.08249997144
cash_ACC,MovingAverage,2025-11-27 12:36:00,2025-11-27 13:14:00,1870.0,1870.935,1871.7,1870.7641500000002,50,LONG,-8.542499999987285,-304627.6249999714
cash_ACC,MovingAverage,2025-11-27 13:44:00,2025-11-27 13:49:00,1870.9,1871.83545,1868.0,1867.066,50,LONG,-238.4725000000003,-304866.0974999714
cash_ACC,MovingAverage,2025-11-27 14:00:00,2025-11-27 14:09:00,1870.9,1871.83545,1867.9,1866.9660500000002,50,LONG,-243.4699999999907,-305109.56749997137
cash_ACC,MovingAverage,2025-11-27 14:26:00,2025-11-27 14:27:00,1869.0,1869.9344999999998,1868.9,1867.9655500000001,50,LONG,-98.44749999998612,-305208.0149999714
cash_ACC,MovingAverage,2025-11-27 14:28:00,2025-11-27 14:31:00,1869.8,1870.7349,1867.0,1866.0665000000001,50,LONG,-233.4199999999896,-305441.43499997136
cash_ACC,MovingAverage,2025-11-27 14:36:00,2025-11-27 14:50:00,1870.9,1871.83545,1867.7,1866.7661500000002,50,LONG,-253.46499999999423,-305694.8999999713
cash_ACC,MovingAverage,2025-11-27 15:04:00,2025-11-27 15:21:00,1871.3,1872.2356499999999,1867.0,1866.0665000000001,50,LONG,-308.4574999999859,-306003.3574999713
cash_ACC,MovingAverage,2025-11-28 09:28:00,2025-11-28 09:30:00,1870.0,1870.935,1863.0,1862.0685,50,LONG,-443.324999999993,-306446.6824999713
cash_ACC,MovingAverage,2025-11-28 09:31:00,2025-11-28 09:33:00,1864.9,1865.8324499999999,1864.3,1863.36785,50,LONG,-123.22999999998956,-306569.9124999713
cash_ACC,MovingAverage,2025-11-28 09:57:00,2025-11-28 10:27:00,1861.1,1862.0305499999997,1865.4,1864.4673000000003,50,LONG,121.83750000002647,-306448.07499997126
cash_ACC,MovingAverage,2025-11-28 10:28:00,2025-11-28 10:33:00,1866.6,1867.5332999999998,1863.1,1862.1684500000001,50,LONG,-268.2424999999853,-306716.31749997125
cash_ACC,MovingAverage,2025-11-28 13:19:00,2025-11-28 13:21:00,1850.0,1850.925,1849.4,1848.4753000000003,50,LONG,-122.4849999999833,-306838.80249997124
cash_ACC,MovingAverage,2025-11-28 13:27:00,2025-11-28 13:33:00,1850.0,1850.925,1849.1,1848.17545,50,LONG,-137.47749999999996,-306976.2799999712
cash_ACC,MovingAverage,2025-11-28 13:38:00,2025-11-28 13:42:00,1850.0,1850.925,1849.1,1848.17545,50,LONG,-137.47749999999996,-307113.7574999712
cash_ACC,MovingAverage,2025-11-28 14:00:00,2025-11-28 14:02:00,1850.2,1851.1251,1847.8,1846.8761,50,LONG,-212.45000000000118,-307326.2074999712
cash_ACC,MovingAverage,2025-11-28 14:04:00,2025-11-28 14:05:00,1850.0,1850.925,1849.6,1848.6752,50,LONG,-112.49000000000251,-307438.6974999712
cash_ACC,MovingAverage,2025-11-28 14:12:00,2025-11-28 14:13:00,1848.0,1848.924,1847.5,1846.57625,50,LONG,-117.38749999999527,-307556.0849999712
